Time,RNN,Actual,Raw
2023-09-08 04:29:25,5749.1772,6269.688563096843,3940.0
2023-09-08 04:29:30,5832.491,6571.258422665658,9240.0
2023-09-08 04:29:35,5881.171,6403.233989151078,7630.0
2023-09-08 04:29:40,5828.6533,5902.69776361079,3910.0
2023-09-08 04:29:45,5402.8145,5523.954090408641,5120.0
2023-09-08 04:29:50,5465.0664,5534.730710673178,5480.0
2023-09-08 04:29:55,5769.319,5840.283179598509,8119.999999999999
2023-09-08 04:30:00,6079.2744,6263.175678038344,4840.0
2023-09-08 04:30:05,6054.367,6665.486870031925,4600.0
2023-09-08 04:30:10,6798.7812,6804.844946998704,9830.0
2023-09-08 04:30:15,6442.8457,6428.713053300468,5630.0
2023-09-08 04:30:20,6244.3535,5618.153342072923,5030.0
2023-09-08 04:30:25,5896.8145,4865.281883011302,6760.0
2023-09-08 04:30:30,5672.8394,4717.138222373711,2290.0
2023-09-08 04:30:35,5180.3774,5274.194162728144,4340.0
2023-09-08 04:30:40,5902.2334,6029.722266928604,8390.0
2023-09-08 04:30:45,6468.0444,6363.847985213094,6950.0
2023-09-08 04:30:50,6474.9917,6187.42714136548,6150.0
2023-09-08 04:30:55,6153.766,5871.4414181059765,2660.0
2023-09-08 04:31:00,5679.4077,5608.061961696787,6930.0
2023-09-08 04:31:05,5496.392,5215.1851080515935,8119.999999999999
2023-09-08 04:31:10,5773.0176,4590.428399415263,2720.0
2023-09-08 04:31:15,5797.9985,3929.109975422189,1500.0
2023-09-08 04:31:20,5745.893,3421.09440205497,6310.0
2023-09-08 04:31:25,3019.8767,3156.2231106446543,3820.0
2023-09-08 04:31:30,2850.9094,3360.5298229265804,1950.0
2023-09-08 04:31:35,3542.5293,4261.827120611853,3170.0
2023-09-08 04:31:40,4491.4727,5609.218868520063,5690.0
2023-09-08 04:31:45,5371.471,6674.822202492503,8450.0
2023-09-08 04:31:50,6680.573,6917.713413977873,7190.0
2023-09-08 04:31:55,6085.1245,6500.177713200932,6150.0
2023-09-08 04:32:00,5414.738,6028.814405018095,3370.0
2023-09-08 04:32:05,5274.251,5923.867971584479,9130.0
2023-09-08 04:32:10,5424.4077,6186.348121757622,4610.0
2023-09-08 04:32:15,6377.3447,6595.3017045063325,7400.0
2023-09-08 04:32:20,6453.331,6869.326116631461,4570.0
2023-09-08 04:32:25,6355.0146,6771.0637496137615,10300.0
2023-09-08 04:32:30,6168.545,6351.128749265189,5590.0
2023-09-08 04:32:35,5907.1284,6030.8548700182455,3670.0
2023-09-08 04:32:40,6079.227,6234.954123384759,8780.0
2023-09-08 04:32:45,6486.147,6950.26138809373,5050.0
2023-09-08 04:32:50,6838.886,7681.095629190918,6300.0
2023-09-08 04:32:55,6714.1533,7885.6923777641905,12800.0
2023-09-08 04:33:00,6259.398,7632.350145341528,5660.0
2023-09-08 04:33:05,7203.5015,7728.125144776727,8170.0
2023-09-08 04:33:10,7152.752,8821.733591636403,4200.0
2023-09-08 04:33:15,6991.7373,10356.77858733116,12800.0
2023-09-08 04:33:20,6748.003,10806.367922743368,11700.0
2023-09-08 04:33:25,6355.143,9194.497193137517,13300.0
2023-09-08 04:33:30,5982.2573,6230.545920926391,1990.0
2023-09-08 04:33:35,3391.186,3724.7938320159637,2620.0
2023-09-08 04:33:40,2729.6758,2995.758776191683,4200.0
2023-09-08 04:33:45,3783.143,3988.355202889512,3010.0
2023-09-08 04:33:50,5343.884,5683.985612650064,6870.0
2023-09-08 04:33:55,6879.9546,7059.552687507367,8560.0
2023-09-08 04:34:00,7325.7114,7696.598547931676,5950.0
2023-09-08 04:34:05,7043.379,7688.568406528262,5920.0
2023-09-08 04:34:10,6519.015,7262.046371538986,11300.0
2023-09-08 04:34:15,5957.6265,6680.939211877249,5020.0
2023-09-08 04:34:20,6001.5757,6257.369383677331,3170.0
2023-09-08 04:34:25,5758.5034,6193.6301384965345,10500.0
2023-09-08 04:34:30,5684.938,6567.624316135688,6850.0
2023-09-08 04:34:35,5903.799,7398.955252235075,2390.0
2023-09-08 04:34:40,6002.6714,8395.453628762983,11900.0
2023-09-08 04:34:45,8883.949,8833.390419466146,8039.999999999999
2023-09-08 04:34:50,8208.545,8122.252098423339,8710.0
2023-09-08 04:34:55,7392.7876,6500.868631241828,9160.0
2023-09-08 04:35:00,6298.238,4977.178753775279,675.0
2023-09-08 04:35:05,5613.5137,4436.487955008408,4610.0
2023-09-08 04:35:10,4833.119,4812.136668774668,5300.0
2023-09-08 04:35:15,5493.689,5267.42922707266,6530.0
2023-09-08 04:35:20,6227.3403,5158.131062885278,6510.0
2023-09-08 04:35:25,6300.951,4614.2275147609125,2150.0
2023-09-08 04:35:30,6064.721,4170.625699886177,3820.0
2023-09-08 04:35:35,4059.9475,4114.47452570356,4370.0
2023-09-08 04:35:40,4133.2837,4430.157832369555,7450.0
2023-09-08 04:35:45,4810.2944,5157.495444525893,2840.0
2023-09-08 04:35:50,5289.9185,6339.409306085968,3400.0
2023-09-08 04:35:55,5628.7344,7614.900793534117,13200.0
2023-09-08 04:36:00,8161.415,8252.145121424659,2760.0
2023-09-08 04:36:05,7605.1475,7719.129776213252,12600.0
2023-09-08 04:36:10,6734.8354,6180.351132881631,5230.0
2023-09-08 04:36:15,5883.9927,4458.151338436571,2360.0
2023-09-08 04:36:20,5493.2275,3438.2227626852423,4610.0
2023-09-08 04:36:25,3397.826,3437.3094953103805,2410.0
2023-09-08 04:36:30,4071.2559,4122.628683044663,5150.0
2023-09-08 04:36:35,5204.6187,4930.811515813561,4940.0
2023-09-08 04:36:40,5852.8203,5498.482404402104,6120.0
2023-09-08 04:36:45,5991.5713,5773.321519158668,3410.0
2023-09-08 04:36:50,5744.4795,5873.021519128883,9260.0
2023-09-08 04:36:55,5666.825,5951.827317012149,3100.0
2023-09-08 04:37:00,5692.4194,6128.527621959044,7070.0
2023-09-08 04:37:05,5732.2783,6408.625913519761,7720.0
2023-09-08 04:37:10,5771.022,6646.441428991044,3000.0
2023-09-08 04:37:15,6506.8965,6623.743092181759,10600.0
2023-09-08 04:37:20,6062.7544,6288.274802320222,4710.0
2023-09-08 04:37:25,5790.6094,5958.4758848233805,7470.0
2023-09-08 04:37:30,5658.925,6090.845895354575,2900.0
2023-09-08 04:37:35,5652.47,6716.233084941333,7670.0
2023-09-08 04:37:40,7212.186,7274.972465939056,8200.0
2023-09-08 04:37:45,6988.457,7159.308290230814,8320.0
2023-09-08 04:37:50,6647.6626,6322.043761634622,4380.0
2023-09-08 04:37:55,6056.8643,5265.2459215762365,6790.0
2023-09-08 04:38:00,5665.273,4557.672177776532,1990.0
2023-09-08 04:38:05,4294.0303,4484.595065463622,7150.0
2023-09-08 04:38:10,4475.406,5061.213679079738,5160.0
2023-09-08 04:38:15,5098.2227,6098.757014054786,2590.0
2023-09-08 04:38:20,5598.586,7136.352899649804,9570.0
2023-09-08 04:38:25,5855.9707,7594.820366153291,9510.0
2023-09-08 04:38:30,6994.7734,7244.836442008623,3130.0
2023-09-08 04:38:35,5887.391,6449.022183632311,11300.0
2023-09-08 04:38:40,5152.073,5904.5327144629155,2760.0
2023-09-08 04:38:45,5077.6323,6094.19384497934,5230.0
2023-09-08 04:38:50,5399.1074,6830.448549455904,6600.0
2023-09-08 04:38:55,7320.3228,7428.0011144891605,11900.0
2023-09-08 04:39:00,7027.681,7427.860559732734,3540.0
2023-09-08 04:39:05,6618.5503,6960.163398544092,7880.0
2023-09-08 04:39:10,6028.158,6421.71836493716,6390.0
2023-09-08 04:39:15,5629.277,6099.337555109206,7380.0
2023-09-08 04:39:20,5837.0894,6059.884008462935,2510.0
2023-09-08 04:39:25,5842.6,6154.779990995059,9790.0
2023-09-08 04:39:30,5900.267,6182.162134434565,5140.0
2023-09-08 04:39:35,6002.889,6131.99122905206,5910.0
2023-09-08 04:39:40,6004.4727,6174.999566516807,5310.0
2023-09-08 04:39:45,6312.2036,6457.592413482126,8340.0
2023-09-08 04:39:50,6386.52,7029.279217077985,5720.0
2023-09-08 04:39:55,6512.1953,7849.520673204141,7840.0
2023-09-08 04:40:00,6295.411,8722.516402328329,8730.0
2023-09-08 04:40:05,5972.7095,9302.72333790837,10200.0
2023-09-08 04:40:10,9074.827,9245.58010097059,7890.0
2023-09-08 04:40:15,8214.853,8364.164056972197,8790.0
2023-09-08 04:40:20,7141.2705,6764.645011258332,8620.0
2023-09-08 04:40:25,6297.9087,4933.734743322472,2770.0
2023-09-08 04:40:30,5850.251,3565.060116344844,4600.0
2023-09-08 04:40:35,3054.244,3136.083467077615,2160.0
2023-09-08 04:40:40,3417.2134,3599.7872086542247,4020.0
2023-09-08 04:40:45,4607.2495,4442.469412389589,3500.0
2023-09-08 04:40:50,5540.8228,5069.953519282615,7650.0
2023-09-08 04:40:55,5974.1562,5255.168213022958,3880.0
2023-09-08 04:41:00,5068.743,5231.806809115078,4970.0
2023-09-08 04:41:05,5108.2563,5328.83636150549,5150.0
2023-09-08 04:41:10,5291.911,5585.769372771748,5320.0
2023-09-08 04:41:15,5638.7285,5758.046470887823,7230.0
2023-09-08 04:41:20,5857.1245,5609.5036688591545,3540.0
2023-09-08 04:41:25,5066.7437,5164.993718060282,7890.0
2023-09-08 04:41:30,4607.3657,4744.623398118844,3230.0
2023-09-08 04:41:35,4689.9966,4714.792604699672,4270.0
2023-09-08 04:41:40,5136.6665,5082.059012205283,4140.0
2023-09-08 04:41:45,5559.6343,5390.316901746129,7090.0
2023-09-08 04:41:50,5063.022,5184.518650304468,5930.0
2023-09-08 04:41:55,4426.097,4543.443517015077,3950.0
2023-09-08 04:42:00,4279.471,3993.3146887559487,3120.0
2023-09-08 04:42:05,4691.234,3899.1814824499797,2650.0
2023-09-08 04:42:10,5289.223,4101.927364739638,7230.0
2023-09-08 04:42:15,4095.966,4170.780105616471,2040.0
2023-09-08 04:42:20,4015.2783,3836.0425585569565,4070.000000000001
2023-09-08 04:42:25,4316.976,3169.983045862049,4860.0
2023-09-08 04:42:30,4887.2764,2534.674030126244,1390.0
2023-09-08 04:42:35,5401.802,2310.96690436728,1520.0
2023-09-08 04:42:40,2574.9375,2485.2390027462934,1900.0
2023-09-08 04:42:45,3243.3584,2568.658612565794,4170.0
2023-09-08 04:42:50,4363.15,2105.6182181874597,2550.0
2023-09-08 04:42:55,5217.7993,1253.9689681039072,714.0
2023-09-08 04:43:00,5620.201,782.161065660726,1120.0
2023-09-08 04:43:05,1568.39,1473.29537346405,424.0
2023-09-08 04:43:10,2722.2913,3455.0251604601885,2480.0
2023-09-08 04:43:15,3885.4402,5986.377559055698,8100.0
2023-09-08 04:43:20,5177.418,7874.33008840304,5720.0
2023-09-08 04:43:25,5976.453,8232.914507218376,10800.0
2023-09-08 04:43:30,6941.541,7089.739901749907,7840.0
2023-09-08 04:43:35,5169.9995,5373.786333203107,3060.0
2023-09-08 04:43:40,4264.2344,4156.205842537437,3110.0
2023-09-08 04:43:45,4442.0703,3814.0726864310977,4890.0
2023-09-08 04:43:50,5036.7393,4018.457308353384,5170.0
2023-09-08 04:43:55,4135.2793,4416.265134192869,4800.0
2023-09-08 04:44:00,4368.712,5015.779682905885,3480.0
2023-09-08 04:44:05,4725.2485,5851.149697790565,4850.0
2023-09-08 04:44:10,5297.8687,6590.472333788701,7320.0
2023-09-08 04:44:15,5698.0195,6804.189977576096,10500.0
