Time,RNN,Actual,Raw
2023-09-08 04:29:25,6353.1616,6269.688563096843,3940.0
2023-09-08 04:29:30,5939.439,6571.258422665658,9240.0
2023-09-08 04:29:35,5722.618,6403.233989151078,7630.0
2023-09-08 04:29:40,5583.443,5902.69776361079,3910.0
2023-09-08 04:29:45,6473.7637,5523.954090408641,5120.0
2023-09-08 04:29:50,6202.4253,5534.730710673178,5480.0
2023-09-08 04:29:55,5848.1807,5840.283179598509,8119.999999999999
2023-09-08 04:30:00,5690.384,6263.175678038344,4840.0
2023-09-08 04:30:05,5585.286,6665.486870031925,4600.0
2023-09-08 04:30:10,7826.257,6804.844946998704,9830.0
2023-09-08 04:30:15,7327.153,6428.713053300468,5630.0
2023-09-08 04:30:20,6519.467,5618.153342072923,5030.0
2023-09-08 04:30:25,5919.378,4865.281883011302,6760.0
2023-09-08 04:30:30,5556.7754,4717.138222373711,2290.0
2023-09-08 04:30:35,6140.3237,5274.194162728144,4340.0
2023-09-08 04:30:40,5927.912,6029.722266928604,8390.0
2023-09-08 04:30:45,5686.1807,6363.847985213094,6950.0
2023-09-08 04:30:50,5636.736,6187.42714136548,6150.0
2023-09-08 04:30:55,5594.9507,5871.4414181059765,2660.0
2023-09-08 04:31:00,6787.4473,5608.061961696787,6930.0
2023-09-08 04:31:05,6464.067,5215.1851080515935,8119.999999999999
2023-09-08 04:31:10,6004.8345,4590.428399415263,2720.0
2023-09-08 04:31:15,5744.225,3929.109975422189,1500.0
2023-09-08 04:31:20,5579.4023,3421.09440205497,6310.0
2023-09-08 04:31:25,4303.7676,3156.2231106446543,3820.0
2023-09-08 04:31:30,4399.8843,3360.5298229265804,1950.0
2023-09-08 04:31:35,4773.5654,4261.827120611853,3170.0
2023-09-08 04:31:40,5324.813,5609.218868520063,5690.0
2023-09-08 04:31:45,5632.7134,6674.822202492503,8450.0
2023-09-08 04:31:50,8057.7,6917.713413977873,7190.0
2023-09-08 04:31:55,7519.857,6500.177713200932,6150.0
2023-09-08 04:32:00,6634.6875,6028.814405018095,3370.0
2023-09-08 04:32:05,5958.906,5923.867971584479,9130.0
2023-09-08 04:32:10,5552.2,6186.348121757622,4610.0
2023-09-08 04:32:15,7607.95,6595.3017045063325,7400.0
2023-09-08 04:32:20,7146.822,6869.326116631461,4570.0
2023-09-08 04:32:25,6412.617,6771.0637496137615,10300.0
2023-09-08 04:32:30,5883.5776,6351.128749265189,5590.0
2023-09-08 04:32:35,5562.5376,6030.8548700182455,3670.0
2023-09-08 04:32:40,7020.5156,6234.954123384759,8780.0
2023-09-08 04:32:45,6657.803,6950.26138809373,5050.0
2023-09-08 04:32:50,6120.398,7681.095629190918,6300.0
2023-09-08 04:32:55,5783.5796,7885.6923777641905,12800.0
2023-09-08 04:33:00,5574.399,7632.350145341528,5660.0
2023-09-08 04:33:05,8141.4634,7728.125144776727,8170.0
2023-09-08 04:33:10,7587.76,8821.733591636403,4200.0
2023-09-08 04:33:15,6674.0957,10356.77858733116,12800.0
2023-09-08 04:33:20,5971.4067,10806.367922743368,11700.0
2023-09-08 04:33:25,5548.679,9194.497193137517,13300.0
2023-09-08 04:33:30,8750.316,6230.545920926391,1990.0
2023-09-08 04:33:35,8092.046,3724.7938320159637,2620.0
2023-09-08 04:33:40,6974.0527,2995.758776191683,4200.0
2023-09-08 04:33:45,6073.144,3988.355202889512,3010.0
2023-09-08 04:33:50,5534.111,5683.985612650064,6870.0
2023-09-08 04:33:55,6627.0337,7059.552687507367,8560.0
2023-09-08 04:34:00,6326.9644,7696.598547931676,5950.0
2023-09-08 04:34:05,5920.4424,7688.568406528262,5920.0
2023-09-08 04:34:10,5713.2656,7262.046371538986,11300.0
2023-09-08 04:34:15,5579.1343,6680.939211877249,5020.0
2023-09-08 04:34:20,7606.551,6257.369383677331,3170.0
2023-09-08 04:34:25,7145.3906,6193.6301384965345,10500.0
2023-09-08 04:34:30,6411.623,6567.624316135688,6850.0
2023-09-08 04:34:35,5883.1143,7398.955252235075,2390.0
2023-09-08 04:34:40,5562.3037,8395.453628762983,11900.0
2023-09-08 04:34:45,9004.915,8833.390419466146,8039.999999999999
2023-09-08 04:34:50,8305.315,8122.252098423339,8710.0
2023-09-08 04:34:55,7102.618,6500.868631241828,9160.0
2023-09-08 04:35:00,6118.307,4977.178753775279,675.0
2023-09-08 04:35:05,5530.7266,4436.487955008408,4610.0
2023-09-08 04:35:10,5165.8257,4812.136668774668,5300.0
2023-09-08 04:35:15,5115.269,5267.42922707266,6530.0
2023-09-08 04:35:20,5199.707,5158.131062885278,6510.0
2023-09-08 04:35:25,5469.5947,4614.2275147609125,2150.0
2023-09-08 04:35:30,5613.4365,4170.625699886177,3820.0
2023-09-08 04:35:35,5733.2466,4114.47452570356,4370.0
2023-09-08 04:35:40,5591.566,4430.157832369555,7450.0
2023-09-08 04:35:45,5486.9126,5157.495444525893,2840.0
2023-09-08 04:35:50,5570.0464,6339.409306085968,3400.0
2023-09-08 04:35:55,5605.453,7614.900793534117,13200.0
2023-09-08 04:36:00,8572.861,8252.145121424659,2760.0
2023-09-08 04:36:05,7946.2305,7719.129776213252,12600.0
2023-09-08 04:36:10,6888.022,6180.351132881631,5230.0
2023-09-08 04:36:15,6044.535,4458.151338436571,2360.0
2023-09-08 04:36:20,5539.551,3438.2227626852423,4610.0
2023-09-08 04:36:25,4185.571,3437.3094953103805,2410.0
2023-09-08 04:36:30,4301.279,4122.628683044663,5150.0
2023-09-08 04:36:35,4714.4673,4930.811515813561,4940.0
2023-09-08 04:36:40,5304.4023,5498.482404402104,6120.0
2023-09-08 04:36:45,5634.8633,5773.321519158668,3410.0
2023-09-08 04:36:50,7051.033,5873.021519128883,9260.0
2023-09-08 04:36:55,6683.866,5951.827317012149,3100.0
2023-09-08 04:37:00,6136.3994,6128.527621959044,7070.0
2023-09-08 04:37:05,5789.422,6408.625913519761,7720.0
2023-09-08 04:37:10,5574.415,6646.441428991044,3000.0
2023-09-08 04:37:15,7573.1943,6623.743092181759,10600.0
2023-09-08 04:37:20,7116.0894,6288.274802320222,4710.0
2023-09-08 04:37:25,6393.0425,5958.4758848233805,7470.0
2023-09-08 04:37:30,5875.8345,6090.845895354575,2900.0
2023-09-08 04:37:35,5561.4497,6716.233084941333,7670.0
2023-09-08 04:37:40,8270.404,7274.972465939056,8200.0
2023-09-08 04:37:45,7697.443,7159.308290230814,8320.0
2023-09-08 04:37:50,6741.2363,6322.043761634622,4380.0
2023-09-08 04:37:55,5995.7993,5265.2459215762365,6790.0
2023-09-08 04:38:00,5548.516,4557.672177776532,1990.0
2023-09-08 04:38:05,5225.2183,4484.595065463622,7150.0
2023-09-08 04:38:10,5165.1963,5061.213679079738,5160.0
2023-09-08 04:38:15,5229.877,6098.757014054786,2590.0
2023-09-08 04:38:20,5480.1997,7136.352899649804,9570.0
2023-09-08 04:38:25,5612.677,7594.820366153291,9510.0
2023-09-08 04:38:30,8389.607,7244.836442008623,3130.0
2023-09-08 04:38:35,7794.514,6449.022183632311,11300.0
2023-09-08 04:38:40,6797.8594,5904.5327144629155,2760.0
2023-09-08 04:38:45,6014.0234,6094.19384497934,5230.0
2023-09-08 04:38:50,5543.986,6830.448549455904,6600.0
2023-09-08 04:38:55,8339.354,7428.0011144891605,11900.0
2023-09-08 04:39:00,7754.4297,7427.860559732734,3540.0
2023-09-08 04:39:05,6775.0386,6960.163398544092,7880.0
2023-09-08 04:39:10,6007.174,6421.71836493716,6390.0
2023-09-08 04:39:15,5546.7495,6099.337555109206,7380.0
2023-09-08 04:39:20,6946.3477,6059.884008462935,2510.0
2023-09-08 04:39:25,6595.5503,6154.779990995059,9790.0
2023-09-08 04:39:30,6082.8594,6182.162134434565,5140.0
2023-09-08 04:39:35,5770.4453,6131.99122905206,5910.0
2023-09-08 04:39:40,5575.4043,6174.999566516807,5310.0
2023-09-08 04:39:45,7402.185,6457.592413482126,8340.0
2023-09-08 04:39:50,6975.4736,7029.279217077985,5720.0
2023-09-08 04:39:55,6310.1807,7849.520673204141,7840.0
2023-09-08 04:40:00,5848.4756,8722.516402328329,8730.0
2023-09-08 04:40:05,5566.6245,9302.72333790837,10200.0
2023-09-08 04:40:10,9285.307,9245.58010097059,7890.0
2023-09-08 04:40:15,8537.96,8364.164056972197,8790.0
2023-09-08 04:40:20,7241.558,6764.645011258332,8620.0
2023-09-08 04:40:25,6166.127,4933.734743322472,2770.0
2023-09-08 04:40:30,5524.807,3565.060116344844,4600.0
2023-09-08 04:40:35,4052.7822,3136.083467077615,2160.0
2023-09-08 04:40:40,4190.285,3599.7872086542247,4020.0
2023-09-08 04:40:45,4647.797,4442.469412389589,3500.0
2023-09-08 04:40:50,5281.2427,5069.953519282615,7650.0
2023-09-08 04:40:55,5637.0723,5255.168213022958,3880.0
2023-09-08 04:41:00,6359.3926,5231.806809115078,4970.0
2023-09-08 04:41:05,6108.7534,5328.83636150549,5150.0
2023-09-08 04:41:10,5793.219,5585.769372771748,5320.0
2023-09-08 04:41:15,5672.46,5758.046470887823,7230.0
2023-09-08 04:41:20,5589.083,5609.5036688591545,3540.0
2023-09-08 04:41:25,6050.2437,5164.993718060282,7890.0
2023-09-08 04:41:30,5849.3433,4744.623398118844,3230.0
2023-09-08 04:41:35,5636.8784,4714.792604699672,4270.0
2023-09-08 04:41:40,5617.856,5082.059012205283,4140.0
2023-09-08 04:41:45,5593.4116,5390.316901746129,7090.0
2023-09-08 04:41:50,6499.632,5184.518650304468,5930.0
2023-09-08 04:41:55,6224.95,4543.443517015077,3950.0
2023-09-08 04:42:00,5862.272,3993.3146887559487,3120.0
2023-09-08 04:42:05,5695.7476,3899.1814824499797,2650.0
2023-09-08 04:42:10,5585.715,4101.927364739638,7230.0
2023-09-08 04:42:15,5329.1904,4170.780105616471,2040.0
2023-09-08 04:42:20,5252.8047,3836.0425585569565,4070.000000000001
2023-09-08 04:42:25,5282.8936,3169.983045862049,4860.0
2023-09-08 04:42:30,5498.91,2534.674030126244,1390.0
2023-09-08 04:42:35,5611.5317,2310.96690436728,1520.0
2023-09-08 04:42:40,3888.104,2485.2390027462934,1900.0
2023-09-08 04:42:45,4056.093,2568.658612565794,4170.0
2023-09-08 04:42:50,4569.341,2105.6182181874597,2550.0
2023-09-08 04:42:55,5255.765,1253.9689681039072,714.0
2023-09-08 04:43:00,5642.753,782.161065660726,1120.0
2023-09-08 04:43:05,3265.2979,1473.29537346405,424.0
2023-09-08 04:43:10,3538.9397,3455.0251604601885,2480.0
2023-09-08 04:43:15,4260.402,5986.377559055698,8100.0
2023-09-08 04:43:20,5149.4805,7874.33008840304,5720.0
2023-09-08 04:43:25,5655.519,8232.914507218376,10800.0
2023-09-08 04:43:30,8534.507,7089.739901749907,7840.0
2023-09-08 04:43:35,7913.64,5373.786333203107,3060.0
2023-09-08 04:43:40,6868.1143,4156.205842537437,3110.0
2023-09-08 04:43:45,6037.3335,3814.0726864310977,4890.0
2023-09-08 04:43:50,5539.5977,4018.457308353384,5170.0
2023-09-08 04:43:55,5572.0117,4416.265134192869,4800.0
2023-09-08 04:44:00,5455.9766,5015.779682905885,3480.0
2023-09-08 04:44:05,5404.9697,5851.149697790565,4850.0
2023-09-08 04:44:10,5541.24,6590.472333788701,7320.0
2023-09-08 04:44:15,5607.5317,6804.189977576096,10500.0
