cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,response_time,status
0.1844583583265437,0.5511931130184685,7463.519889067046,7162.294491316244,3.1222513047544442,2986.5433508919846,1
0.1698626841986028,0.5429610039654476,7027.371470988909,5953.915070664704,2.5026822772320014,1519.1646162063107,1
0.1316358151606209,0.5421058005022422,5798.597232246845,4952.119266203297,2.481014285926567,2023.7887090493086,1
0.2226736015740888,0.5514829637544241,7127.76617272511,6603.376544956003,3.0796481504134605,2819.0051026144124,1
0.1275458142799044,0.5430692101966024,2918.83374346952,3368.2908136728784,2.7614401738768124,3776.5240067059494,1
0.15034073339538617,0.5426711811154442,7533.29666942538,6961.4715892941895,2.9977391716559234,3349.386881367559,1
0.1487705317294579,0.5386984232103622,6081.004129123991,5972.527497784947,2.6115131415912174,1619.587901388297,1
0.2744211882383854,0.5511902235343674,6942.177663013653,6617.019646476799,3.080369817765532,3146.347850527525,1
0.12859703680705104,0.5437377332089927,5397.604314766253,4936.426487328195,2.470454204659238,1591.8698721878166,1
0.2621486900207199,0.5465109811678244,5198.0766786197055,5104.95514708347,3.6274418055451636,3557.690336390545,1
0.15103587396811846,0.5447457492901303,4519.684170852335,4016.0969599941177,3.6878447508973053,3560.492260018833,1
0.16168238959781522,0.5424484842775354,6009.9178598711915,5444.350768655089,2.360090631541255,3202.2113793799417,1
0.27398207943327857,0.5518869836698839,6971.153679243033,6620.5224643939355,3.042654851751961,2990.0080025988286,1
0.10277863419029251,0.5366035167646174,3981.6117174908654,3974.993448724628,3.0770428839655533,2775.2279221739236,1
0.15431234743644978,0.5364114924471974,5862.793610158177,5616.389425456584,2.359485953142806,1345.7751150382787,1
0.19075434827115217,0.5404501840158001,5916.177762576376,5520.345474345352,2.4585722821643277,3127.216330602311,1
0.2460863340059507,0.5494465598075856,5242.598712177585,5231.6886742719125,3.6852241663861607,3402.9375033071756,1
0.23275093207861888,0.5417257190852629,7415.0696946813605,6318.074810722146,2.5723037504979867,1873.8364404044385,1
0.15234735737521612,0.5444588732007899,5879.422234387793,5554.113465390934,2.4366936185284542,1848.8973508759807,1
0.2691712161463765,0.5558636304730936,8619.148187721084,7649.52248329706,3.1653418100113697,2532.692672115086,1
0.15188417832012852,0.5344153050341826,3831.4671906191534,3386.6997614465295,3.379779568059123,2807.87607459026,1
0.1362625187933317,0.5330463053765062,4845.038567890976,4267.511202581707,2.930493147011018,1852.9287862875735,1
0.15263736163345856,0.5440806940645229,6682.497928559368,6001.002526373014,2.5085097400084755,1483.657278613984,1
0.1794723683556989,0.5414741808025176,6423.0327114377005,5676.75263851012,2.707798343600281,2621.1760571565915,1
0.21127689059718027,0.5374318931863611,7073.458800116484,6194.994341066533,2.7786218167966625,2211.83441310096,1
0.18569145966847492,0.5407383127829046,4915.929318231042,4689.17619223717,2.8879704350283926,2146.5823534851443,1
0.20240216200856084,0.5372370461054337,4043.3016888041766,3837.255297286672,3.19197021243336,3433.962680589346,1
0.24323237428786618,0.5404158858501873,7557.96315216006,6560.719015337632,2.6072734619665527,1759.4963342727067,1
0.18066775395608572,0.5400870705522933,5734.255930218793,5208.3879282367625,2.4406549560638657,2261.7340890321716,1
0.18493256565769914,0.5523410599154251,5517.138383099001,4609.569862581,2.8144316981973976,3014.9896281696156,1
0.2224140917355769,0.5327559903356155,6052.120347965251,5415.401022134802,3.1546355199868628,2656.0810340747075,1
0.264525688172575,0.5452292945027479,7107.002650399278,6576.319430255541,3.0858642663925795,2828.1609081875577,1
0.2187705942723438,0.5436401544177465,6893.584885447712,6399.399009573475,3.190251155618612,3285.6460234999495,1
0.12528224173055047,0.5344880823321021,4718.472630467186,4360.960404487142,2.8274803752144573,2271.268823249495,1
0.15626019167598085,0.5353680912881758,3676.70283148302,3305.138938066753,3.341149053486256,2960.9483871134244,1
0.18619518932235843,0.539500622206901,5678.942714290593,5189.489407135951,2.4034883719374203,2229.712296503344,1
0.08936493635366234,0.5392587069265122,3295.8699687340727,3062.9560065818305,2.5682791157897307,2988.2458613040253,1
0.13288094122331823,0.5429713167352566,5647.7527098173105,4876.421533302822,2.5124755179291887,1908.8322043926264,1
0.27643235813158124,0.5501352378883405,6941.302873324712,6578.091761770884,3.022980790560791,2984.946697177772,1
0.19178298304948593,0.5440918885895317,7069.638730257504,6094.544559273402,2.4076673366379855,1652.846929025622,1
0.19582946803274587,0.5317681271588955,4904.985859035579,4795.054066592464,2.655888458725242,2938.8666609560623,1
0.136069066612184,0.5457000546989127,5314.889675251853,4772.09630956825,3.108423239363881,2340.8582699058616,1
0.21176744553839139,0.5387680671939908,7096.6546072830915,6168.788055312618,2.6965447762455783,2140.7752454694137,1
0.10300724983979256,0.5399487989365979,2384.4291030254317,2230.97138207647,2.456208386480049,3714.38298530045,1
0.13033208371143404,0.543545646324451,5557.715363957163,4933.762070330889,2.4709944541902575,1804.3819674358865,1
0.14268161822450193,0.5349308483016022,6192.074057480454,5815.494055065533,3.0390302697409015,1724.243810157811,1
0.26512452120979063,0.5459671140996223,5189.828196520281,5081.475554017451,3.6167366168785278,3586.360993849706,1
0.15886098855858813,0.5484498993793121,5012.859337131214,5038.615153631021,2.5450235937934194,1871.161591671501,1
0.15409552554409264,0.5348920706326463,5805.862886691231,5451.464736397103,2.3872357157840867,1390.4445376935516,1
0.21104865515322638,0.5413296909778718,7386.711574165438,6559.25411560035,2.608653118454393,1644.4796147680881,1
0.11811535061853067,0.5371409856326708,3503.4619642496996,3154.6954149006206,2.918765398789897,2917.121474999356,1
0.1883854393217861,0.5394130765219743,5550.056680199042,5123.771364922903,2.398659501349883,2198.6931068935996,1
0.1258233451496731,0.5465921845169953,5365.45291070886,4671.668674300995,3.4445160936011066,2363.1329162019815,1
0.20867744559289292,0.5362815630744316,6562.691158709826,5280.80377245892,2.5824218796362812,2405.8330561401867,1
0.10968111875280538,0.5416956450905137,6533.400968452569,4891.291245729929,2.4998478546826535,2506.605220942925,1
0.14115612996196247,0.54329422296579,7485.979551539976,7052.631329229529,3.0416853161651565,3311.883213948768,1
0.269186111227139,0.5421750051960963,5156.084136368282,5161.868925361039,3.6388771593444296,3154.3391798805933,1
0.12066028580214952,0.5349905380865922,5039.917387902962,4060.486379748642,2.4773794365121278,2405.8611197061573,1
0.12104125520722545,0.5339485109403701,3427.1521220835757,2868.6943888657643,2.6732250361511047,2765.3397083575323,1
0.2323892441468419,0.5392812224275902,6372.266172545554,5850.654740614562,2.7967670358300007,2635.216116909184,1
0.2408949108451114,0.540595538192648,5218.553168250848,4798.982865525558,3.004378663897817,3841.003957405676,1
0.1445305209278526,0.5331483196243026,6309.001012976813,5599.637954004713,3.0809468231987247,2557.954003778978,1
0.2865558585993651,0.5355497764994064,6526.783510029641,5873.192443990345,3.0476696853342715,2717.857173272696,1
0.2541577040451593,0.5362407703596661,6630.040383584285,5829.7133955445925,3.008914308499456,2692.665097118187,1
0.24385606061679166,0.5349286837866573,5960.328223530806,5422.566977254237,3.0066359347399203,2727.9012773164554,1
0.15448171471913758,0.5353103871057241,5827.633308141961,5446.933937986425,2.398265570397128,1410.1103359841222,1
0.2277165354327847,0.5360574617949688,6458.5702618416935,5452.238151338188,2.587732831496706,2445.236339447442,1
0.17221610946401164,0.5434938688961944,5642.55694678394,5436.293584988256,2.4959966940042735,3239.098938992095,1
0.14520187941748983,0.5403667230962602,8462.27843026115,6978.676348031483,2.983416063406584,2577.953403484179,1
0.15674882105868368,0.53378558251748,4948.656768712204,4351.895571718022,2.9911223007444865,2010.833971472562,1
0.22313573764318942,0.5468275590080548,7307.09413862679,6704.029542481846,2.9697580280343496,3207.4697585268864,1
0.3090995850765573,0.5348816297481153,6457.574762617812,6035.1775348762,3.0031720441588887,2829.070995399249,1
0.1861355966876302,0.5338189345599618,5948.886541937448,5406.956860229169,2.7613570246856005,2059.5351185786826,1
0.19986075176725987,0.5394778886447957,6519.936924207583,5756.620987233247,2.8785578880596536,2608.515794053776,1
0.26163241700951173,0.5502386206304155,6961.422421062824,6572.416404481115,3.0656564031359603,3015.2780120545476,1
0.1501076559438079,0.5405480628775791,6021.269638438876,6009.372783229662,2.3593394290964054,1421.0120426751614,1
0.26062191093466486,0.5447524159810889,5187.285528592529,5192.12348353971,3.6574882669118547,3228.1991894454036,1
0.19446198067376536,0.5326947836340629,5964.680762762244,5497.184440832455,2.830591595972101,2054.853591337799,1
0.10806732352061303,0.5333499624068853,5383.73091138598,3880.8199137035813,2.3054083978751017,2284.6930565598223,1
0.2558059582774202,0.5360682130977581,6628.4536831244895,5830.909314786063,3.0141236674649745,2697.8257739948485,1
0.1754745452520608,0.5339593652875302,4917.8207026875925,4426.151482399529,3.008512239372397,2229.7545826062415,1
0.25239549616088514,0.5362131966374889,5717.421040833816,5681.476719230703,2.667382498864635,2968.204653933294,1
0.22238335638592033,0.542901030627871,7272.609573958968,6177.776185022038,2.480284614120772,1936.2589209420914,1
0.22879718907539914,0.5394072303202337,5154.284162233674,4994.059451072179,3.217786036142699,2676.789816750054,1
0.1442747609545372,0.5391630250757761,4316.331366314053,4058.2982890346866,3.2932448210950893,3152.6608836171845,1
0.11836078910343725,0.5342415157123007,4436.861302885456,4304.2004450225395,2.875561958924555,2451.3514892296225,1
0.15064155427293593,0.5337910490671354,5189.45449305066,4171.626742103242,2.701884462569528,2240.6338423404377,1
0.14743333876629142,0.5400467155937008,6034.655315973938,5924.727071454576,2.3688566689429167,1244.8168563016927,1
0.12928064733111444,0.5335697412258336,5286.929430817439,4025.7192884693914,2.502959240130009,2262.739814855718,1
0.13758627027699877,0.5451767048792184,7479.269726966344,7137.091401757057,3.086337515838873,3261.6870346139476,1
0.15575864026930195,0.5436158206626681,5796.343265740899,5601.035862208968,2.443980021111987,1916.0535157054069,1
0.18423232380193394,0.5431973652735107,4879.905354695144,4783.727545577664,2.82165329623309,2126.380308935434,1
0.1166155020983498,0.5334385250766845,5344.723523864767,3939.2089593036576,2.3850140218151505,2275.8467186580738,1
0.2021026200162222,0.5486964836005659,6864.040283020442,6513.542527733124,3.118615706320957,2842.023102977624,1
0.12299298326524373,0.5391827779971524,1921.4686193747807,1697.1859238201966,2.5652744423439433,4143.749054129313,1
0.18721852813394502,0.5329416160488405,4817.921353499581,4677.011300812688,2.7501062513788113,2980.4975985672118,1
0.3293928711954674,0.5365401026779678,6196.765568248859,5924.154535837903,3.002821849900191,2734.6717771158296,1
0.15738752383369553,0.5414013986280711,6115.283221527933,5825.305880314911,2.398938270373925,1414.6212365802692,1
0.15180219896119798,0.5348167036340009,5712.756055209396,5495.634167378071,2.342625676651357,1388.7300651448045,1
0.15752355306550983,0.5386052777213901,5999.1091212012225,5411.246877768647,2.485142771740113,1565.0089794930193,1
0.19518380822056253,0.5415312333389686,7299.560090257846,6551.726496867591,2.5707573495067173,1609.6415865646204,1
0.17739194030176225,0.5427790274651368,5739.058968520152,5406.285060475362,2.1453683081960846,3339.591443633775,1
0.12286849121268209,0.5415476113382581,2008.1062070092632,2140.624225570089,2.518481121690626,4211.425680153807,1
0.1313699843997296,0.5371901090007194,2512.884755102161,2074.088669553211,2.8645310481659836,3757.4473430315165,1
0.24664380190102617,0.5350744956494902,5912.507411503619,5472.511258648017,2.949695894653131,2768.008764837472,1
0.15996646606798498,0.5421736895870267,8222.6842560075,6944.861481878741,2.8165973291490696,2708.571311357424,1
0.1988804894036935,0.5384341852507031,4213.731411752713,3896.990615790876,3.3005690434176063,3455.6924482849017,1
0.2222149446955804,0.5372891177582475,6626.184458604872,5844.190091668021,3.0657817460842405,2594.6348522345656,1
0.23275915958203552,0.539233850758804,6375.0743666200315,5850.506093580939,2.7995635243207997,2636.25275765995,1
0.12559418269122694,0.5465005700008971,4629.072301077212,4089.1551601701053,3.784520797526297,3509.5221711526024,1
0.15226711561672504,0.5409402092321112,6014.516735195959,6062.885287091715,2.3538948187887874,1546.0497326397797,1
0.19665366711063628,0.5327383070048146,5953.379574432383,5486.636356309585,2.810055098090561,2064.8165474495377,1
0.18935192497259118,0.5724189612216962,7990.8132165131965,7553.604672862147,3.324295038766377,2751.127345747634,1
0.15076111350624058,0.5441571437236923,6987.6366840224855,6027.312136719108,2.4380322926024154,1271.5462436841822,1
0.2017766893766606,0.5444287128458805,6980.891640109604,6401.048343048507,3.1573324484130065,3044.42310678333,1
0.157469857623196,0.5434223018517181,6340.973590269807,5575.74744480776,2.5387326413401827,2627.518030325106,1
0.1554354704205282,0.5423785345469232,5972.571155294891,5448.912083650131,2.286401661752844,3207.0946757835113,1
0.16188526687915725,0.5407023687990541,5150.395526735572,4854.94644769084,2.7098723546992276,2509.822335269563,1
0.236058334341483,0.5445541989581758,5315.611004582003,4831.797214839678,3.188422409995362,2988.4563618973684,1
0.23335605675040888,0.5561794977153501,7462.583139367856,7145.306486726121,3.173192531595266,2679.2255042212314,1
0.1728858356420196,0.5410744231052405,6173.362844496277,5643.924204657672,2.677896638836632,2372.582920957727,1
0.17919775221979736,0.538860956540192,5675.8844729025295,5119.707685887887,2.38439359545726,2142.6241482838705,1
0.14693702056397606,0.5438213693864188,6800.959565880342,6365.878178607875,3.1988598175681604,2840.257103912605,1
0.25655649695674376,0.5361863445537183,6555.730634096513,5840.943357689597,2.9794667501626924,2702.941755564097,1
0.21796596841476737,0.5533659004256611,7712.256930199536,7295.000752508148,3.0942361581855784,2787.164940249823,1
0.22328084922501085,0.5362994004658469,6389.008831506425,5490.551934430544,2.6296023040490693,2380.0952103551967,1
0.20343771960271798,0.5464061386185719,7006.291612956621,6228.0447232714905,2.3565445644499308,1788.4675778109086,1
0.1336014426523512,0.5398987966088497,5955.647859787799,5028.341934042119,2.5099361960546753,1994.385599277843,1
0.24425982996263768,0.5361524216282129,6767.827747790065,6210.528251887864,3.0124783061911984,3050.556990955793,1
0.14604646811163838,0.5438427303579966,6696.940324099804,6027.187601495743,2.4715841451176064,1350.9684006008658,1
0.11141921279547742,0.5417589592745814,6668.421442004643,5045.678236900757,2.587553493055354,2471.4428345809447,1
0.18615873671878683,0.5399508201163743,4927.465715771254,4658.896847794298,2.909207989194513,2153.0519030342457,1
0.23651128961769652,0.5324453007900108,7353.707701203043,6468.332806019359,3.1787794412937758,2543.5427639039153,1
0.17622905798817007,0.5469030401402301,7403.806166584422,6657.738680802291,3.0277656960449906,2997.2591321892837,1
0.14729633191203526,0.5447207215331533,5259.7383522762175,4882.273354130961,2.739635852793909,2316.2394359578884,1
0.12608821402587628,0.5345319115720424,4999.251259703034,4137.385012839541,2.627270941494393,2245.2800204438568,1
