Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 05:55:25,1281.533058587405,1177.9882807045933,1038.2850341796875,1102.555498109519,1530.0
2023-09-08 05:55:30,1273.1320769378929,1188.8756447965195,1199.662109375,1112.264742514392,258.0
2023-09-08 05:55:35,1380.7937365687187,1336.4296983808686,1387.8499755859375,1374.395038031195,1860.0
2023-09-08 05:55:40,1702.2523526787184,1590.4499348681989,1654.220703125,1536.410129277736,2220.0
2023-09-08 05:55:45,1674.6819097194625,1601.1852443617165,1697.1588134765625,1414.5448505543725,946.0
2023-09-08 05:55:50,1585.7755244849218,1427.7531083968,1625.846923828125,1102.550251434452,1170.0
2023-09-08 05:55:55,1569.574622871211,1417.8737767143225,1561.2266845703125,822.0061775022097,549.0
2023-09-08 05:56:00,691.7124619666317,768.5533299870912,701.4663696289062,710.9587932347906,629.0
2023-09-08 05:56:05,652.4153975217455,788.3045386183157,780.9715576171875,757.9577471367819,1170.0
2023-09-08 05:56:10,818.946894035884,934.5739746894257,1169.8558349609375,883.5609682754596,875.0
2023-09-08 05:56:15,1051.75798416881,1189.5205403951045,1297.57177734375,1023.3636401519803,637.0
2023-09-08 05:56:20,1402.4298318981876,1390.690485129167,1278.3023681640625,1126.0475481232777,1210.0
2023-09-08 05:56:25,1128.4740687169704,1128.181286469464,1191.3302001953125,1142.871142552517,1500.0
2023-09-08 05:56:30,965.3408352010252,1116.262593705824,1076.4532470703125,1076.8501962361654,978.0
2023-09-08 05:56:35,932.9228220250816,1101.5811071934068,1059.2388916015625,1010.6977846710092,772.0
2023-09-08 05:56:40,972.4092264949252,1133.9499632022084,1095.718017578125,1040.9221539587393,1280.0
2023-09-08 05:56:45,1269.7234819320918,1276.2519398939526,1315.5023193359375,1179.8617293246532,990.0
2023-09-08 05:56:50,1352.0358115926845,1319.046712881104,1374.75390625,1319.0634242935278,680.0
2023-09-08 05:56:55,1468.590909882836,1488.1666971283444,1411.3350830078125,1308.4895070061552,2830.0
2023-09-08 05:57:00,1562.3064848234228,1445.988617033766,1253.0242919921875,1115.8625184597431,412.0
2023-09-08 05:57:05,1587.121463787942,1455.0523373010458,1397.311279296875,880.5953069771334,533.0
2023-09-08 05:57:10,1537.230916290832,1396.8424406269492,1429.84765625,768.251958328138,693.0
2023-09-08 05:57:15,725.0770657524591,832.415066712089,878.2265014648438,830.6665158314614,1570.0
2023-09-08 05:57:20,828.119583643564,970.2818886435932,908.0648803710938,1035.7989389543957,600.0
2023-09-08 05:57:25,962.2037451111564,1049.961527884167,930.6634521484376,1331.7451608111487,1040.0
2023-09-08 05:57:30,1123.1046533141916,1168.4042750038263,1072.9755859375,1631.2468249884982,1930.0
2023-09-08 05:57:35,1293.0996797320274,1259.9239231411502,1264.8719482421875,1816.7824420234672,2080.0
2023-09-08 05:57:40,1809.8219254518613,1823.5424784898364,2003.556396484375,1814.255254931124,1280.0
2023-09-08 05:57:45,1730.699391915392,1651.3852657275063,1922.04296875,1637.1699474650493,2240.0
2023-09-08 05:57:50,1653.9826339425854,1356.063622418575,1711.6180419921875,1360.5794262169572,742.0
2023-09-08 05:57:55,1617.7833454938404,1385.5144774319965,1665.1341552734375,1078.0009182733245,1600.0
2023-09-08 05:58:00,1533.5386789948072,1330.0927852348111,1486.056884765625,873.2710462237446,558.0
2023-09-08 05:58:05,758.1117857639576,840.0796111626597,804.6192016601562,796.8154018622821,970.0
2023-09-08 05:58:10,868.4321766419193,852.2273424284587,881.8795166015625,836.2077012835009,489.0
2023-09-08 05:58:15,1111.738055906654,1117.9543584000414,1109.834716796875,915.411401524833,946.0
2023-09-08 05:58:20,1367.370315175424,1243.0896823084731,1268.7674560546875,972.9626354381484,1890.0
2023-09-08 05:58:25,1491.9999285951828,1391.310769385539,1421.747802734375,1051.9951291333005,378.0
2023-09-08 05:58:30,1287.9246831393098,1273.5758644049376,1357.6431884765625,1240.6528973233358,821.0
2023-09-08 05:58:35,1628.8291823470329,1379.2687449930331,1429.1990966796875,1495.5581336653877,1470.0
2023-09-08 05:58:40,1882.3021682349947,1868.5640435383173,1875.1383056640625,1616.924700923142,2460.0
2023-09-08 05:58:45,1897.054829924036,1789.0109432081288,2012.02490234375,1461.2641661731136,1150.0
2023-09-08 05:58:50,1799.2293575434553,1687.6730890974775,1914.8221435546875,1131.3351396985142,1110.0
2023-09-08 05:58:55,899.8476798810915,901.358720544476,1021.7196044921876,928.6592938485552,1040.0
2023-09-08 05:59:00,937.6379119955724,951.1221121905992,1017.3123779296876,1136.5516917082773,1080.0
2023-09-08 05:59:05,1178.987572843342,1101.4702684892673,1127.4359130859375,1789.669148491518,1010.0
2023-09-08 05:59:10,1528.776125993286,1549.3154161890343,1454.4923095703125,2568.9752101998365,2670.0
2023-09-08 05:59:15,1652.1408990298853,1676.0141602722524,1611.54150390625,2974.527665528487,3900.0
2023-09-08 05:59:20,2717.1965854888635,2763.567576485226,2737.367919921875,2728.086604050653,3130.0
2023-09-08 05:59:25,2063.848239128951,2215.574233970553,2271.302490234375,2020.8434223593167,1240.0
2023-09-08 05:59:30,1476.0400279761757,1306.1759844133742,1794.5545654296875,1317.0745225875849,769.0
2023-09-08 05:59:35,1225.55194826943,1161.3272492711278,1176.2547607421875,959.1207309872544,1410.0
2023-09-08 05:59:40,1263.2792079835222,1172.669387267324,1280.81396484375,1015.7439110034168,1650.0
2023-09-08 05:59:45,1400.8409583633709,1324.370320766626,1453.537353515625,1392.6957969541877,663.0
2023-09-08 05:59:50,1959.1758537991373,2010.7021476108844,1933.815185546875,1911.8955601511184,1400.0
2023-09-08 05:59:55,2381.3210919641715,2238.259469766017,2362.33984375,2335.2005999299663,2980.0
2023-09-08 06:00:00,2375.8894633469954,2161.4664865413783,2408.471435546875,2533.8396086102684,3990.0
2023-09-08 06:00:05,2151.1902047664203,2297.486824274513,2206.57275390625,2663.5755185032285,974.0
2023-09-08 06:00:10,3067.714983342055,3039.611817491005,3035.087158203125,2990.702877765977,2460.0
2023-09-08 06:00:15,3629.8356374206382,3432.0492592571927,3822.5703125,3516.807425149765,4340.0
2023-09-08 06:00:20,4014.2270641557657,3378.4714668897923,4470.89892578125,3924.2553223337886,3920.0
2023-09-08 06:00:25,3639.07589756538,3242.002994269405,3910.54736328125,3903.6824206826927,4320.0
2023-09-08 06:00:30,2843.292774348756,2895.8061574925923,3183.21240234375,3430.249995128486,3030.0
2023-09-08 06:00:35,2663.0072801332235,2703.2530158607315,2625.007080078125,2732.933475345731,2620.0
2023-09-08 06:00:40,2149.589034036577,2204.1147738459745,2314.154541015625,2106.079448423258,1830.0
2023-09-08 06:00:45,1789.254555901436,1689.811473456359,1641.94873046875,1800.569823822923,3230.0
2023-09-08 06:00:50,1719.9340107548771,1750.1916599262022,1425.8924560546875,1986.199507824237,740.0
2023-09-08 06:00:55,1790.4289004126422,1887.299400014014,1753.719482421875,2607.0385131836747,1720.0
2023-09-08 06:01:00,3287.7309210333274,3210.7968477632808,3281.326904296875,3237.715530721824,3850.0
2023-09-08 06:01:05,3426.897955613992,3433.0199721288222,3423.917236328125,3314.838604456623,4610.0
2023-09-08 06:01:10,2938.932382635822,2844.189013343213,3088.66650390625,2674.363282821208,2770.0
2023-09-08 06:01:15,2269.4036867740338,2198.9065156434303,2378.447265625,1763.6458288950237,654.0
2023-09-08 06:01:20,1679.8896152491927,1593.312447993324,1789.9893798828125,1217.8284832791485,948.0
2023-09-08 06:01:25,1254.0769493638654,1279.4049066513408,1258.4765625,1275.0541219211443,1250.0
2023-09-08 06:01:30,1688.3035989319771,1721.3581880982256,1716.2493896484375,1640.378273407376,1960.0
2023-09-08 06:01:35,2015.092432825876,2347.811696787096,2030.77099609375,1848.5015213949423,2410.0
2023-09-08 06:01:40,2080.334586651773,2338.14458562828,1961.938720703125,1702.415933439957,1900.0
2023-09-08 06:01:45,1900.3102894157653,2174.2716480256813,1781.2613525390625,1378.5229004392745,564.0
2023-09-08 06:01:50,1149.7613240048056,1148.5443918835342,1167.3209228515625,1159.893110838678,949.0
2023-09-08 06:01:55,1260.6696174178026,1245.41294757864,1236.067138671875,1139.6000337096823,1440.0
2023-09-08 06:02:00,1440.8969047849553,1453.2719076724222,1456.763427734375,1212.588847965562,1760.0
2023-09-08 06:02:05,1673.5794263419225,1743.5754790956084,1553.7474365234375,1272.603027300036,743.0
2023-09-08 06:02:10,1714.0106215662297,1700.612834883666,1697.6253662109375,1317.7083906800765,1440.0
2023-09-08 06:02:15,1335.3209720330576,1364.8618902635433,1361.345947265625,1386.376778261175,1360.0
2023-09-08 06:02:20,1465.373583247184,1413.0791460212674,1439.0611572265625,1473.8907190064338,1300.0
2023-09-08 06:02:25,1517.9056156104652,1424.9019971578275,1443.736328125,1540.7639480410744,1560.0
2023-09-08 06:02:30,1569.6918439246822,1549.0862257750073,1460.9912109375,1600.0155420933236,2560.0
2023-09-08 06:02:35,1595.168338889474,1479.471143869516,1492.48486328125,1763.1733851915208,879.0
2023-09-08 06:02:40,2198.112317252152,2196.25013995465,2330.833740234375,2110.857899594355,1630.0
2023-09-08 06:02:45,2636.558864409022,2650.3030329669627,2857.3359375,2500.6969554960165,2500.0
2023-09-08 06:02:50,3004.201398584012,2940.2390608432224,3165.1083984375,2633.152400054068,3850.0
2023-09-08 06:02:55,2729.2533233018567,2751.9410390357334,2831.93017578125,2387.5474168170176,2410.0
2023-09-08 06:03:00,2319.58039658144,2447.487517042187,2233.642578125,1995.204762792031,1080.0
2023-09-08 06:03:05,1736.3543402788607,1787.542705445516,1746.0677490234375,1790.131555291175,1690.0
2023-09-08 06:03:10,1833.5354855825449,1808.056030605689,1821.3658447265625,1853.292267769612,1820.0
2023-09-08 06:03:15,2040.793437742984,2086.6153165328456,2067.426513671875,1978.701843829804,2690.0
2023-09-08 06:03:20,2067.132574502827,1936.2838005486888,2175.219482421875,1935.637862653931,1820.0
2023-09-08 06:03:25,1995.7833156224829,1927.5630746321467,2045.7484130859373,1678.0977283855657,1250.0
2023-09-08 06:03:30,1346.9562864335887,1337.2852677455128,1395.761474609375,1324.4873985282911,1740.0
2023-09-08 06:03:35,1043.5615650550988,1077.8171451868095,1089.0408935546875,1031.949666054657,720.0
2023-09-08 06:03:40,1032.132000885406,1058.3875952824085,1066.4996337890625,909.9202292287624,1190.0
2023-09-08 06:03:45,1185.2006062981714,1314.9331147641187,1266.5635986328125,974.5998066240268,585.0
2023-09-08 06:03:50,1460.569729874736,1535.2568510571086,1369.75927734375,1127.8521322119311,1070.0
2023-09-08 06:03:55,1191.1326524947526,1215.631901245804,1217.4666748046875,1210.197584801322,1730.0
2023-09-08 06:04:00,1115.017864550222,1295.6869077166093,1161.917724609375,1130.4540598458236,1150.0
2023-09-08 06:04:05,1024.6163201057811,1109.7855418058596,1064.36328125,942.9003683238478,562.0
2023-09-08 06:04:10,1026.4836517209428,1200.3214821106894,1118.0013427734375,772.8606135261442,785.0
2023-09-08 06:04:15,1186.4309568545018,1158.6743625058534,1107.228515625,690.1273237946855,769.0
2023-09-08 06:04:20,670.3817208421636,708.2981406713,780.3460083007812,679.1933931129155,781.0
2023-09-08 06:04:25,683.4988749880631,723.879423600793,788.91845703125,695.3704850034496,624.0
2023-09-08 06:04:30,806.9587925722667,823.834070423922,890.5239868164062,707.0626651826575,616.0
2023-09-08 06:04:35,1014.7129024487156,1018.8064691849928,1089.2247314453125,699.6509648334106,796.0
2023-09-08 06:04:40,1246.2135347234107,1160.6244710859137,1288.9547119140625,683.4422811029722,739.0
2023-09-08 06:04:45,675.0636031959161,739.2911719345345,705.01123046875,711.8426452799254,765.0
2023-09-08 06:04:50,750.9365942531342,795.796571498549,805.6358032226562,860.5390082083258,886.0
2023-09-08 06:04:55,924.2978375680844,1041.4300998478093,971.6823120117188,1145.0429524793622,489.0
2023-09-08 06:05:00,1176.9464384146067,1160.3684055069136,1114.4813232421875,1455.808993195846,1990.0
2023-09-08 06:05:05,1377.4151633455565,1329.5898081567495,1247.10595703125,1627.144779752335,1680.0
2023-09-08 06:05:10,1576.1645027441575,1552.1397220832885,1555.7684326171875,1604.6520843190724,2070.0
2023-09-08 06:05:15,1460.710563184413,1304.2694724000146,1415.37646484375,1504.9447613840132,773.0
2023-09-08 06:05:20,1418.1818829876277,1114.6837041025478,1290.007080078125,1469.4694216225728,1180.0
2023-09-08 06:05:25,1446.0444527174425,1241.9605094248357,1116.984375,1501.445865990056,2180.0
2023-09-08 06:05:30,1505.4128114431644,1474.0749902982377,1305.030517578125,1498.1583958223248,1500.0
2023-09-08 06:05:35,1360.774143552135,1379.5405499816495,1363.276611328125,1395.318296594589,1070.0
2023-09-08 06:05:40,1267.3271522101445,1324.532994626404,1266.4248046875,1212.7126592138216,1410.0
2023-09-08 06:05:45,1247.1939574955834,1310.8723486380247,1180.4931640625,997.4922092011612,655.0
2023-09-08 06:05:50,1315.0531228783502,1299.092311154396,1285.7884521484375,803.7985273460193,1280.0
2023-09-08 06:05:55,1459.2405998685797,1411.5597835880692,1405.6695556640625,734.7646768103436,1000.0
2023-09-08 06:06:00,843.959014172652,874.7377435255274,886.6520385742188,919.3508951111144,386.0
2023-09-08 06:06:05,1219.4817258416608,1251.418847256578,1283.7315673828125,1349.3207710559554,392.0
2023-09-08 06:06:10,1636.7970461144057,1521.8438443319194,1500.3359375,1774.99528033946,2800.0
2023-09-08 06:06:15,1749.250742253108,1632.832953528179,1558.697021484375,1915.9858460490248,2890.0
2023-09-08 06:06:20,1694.1283406586238,1624.0854363241067,1706.4149169921875,1800.0202540300793,1020.0
2023-09-08 06:06:25,1709.8480774039913,1610.4293431903047,1612.5692138671875,1755.583569373552,1160.0
2023-09-08 06:06:30,2050.6965073874817,1897.0003158320728,1804.7442626953125,2030.381714888734,2280.0
2023-09-08 06:06:35,2409.050628296,2273.574787678456,2139.570556640625,2503.304118022608,2350.0
2023-09-08 06:06:40,2470.681456569027,2369.0671008794006,2173.419189453125,2783.2004970945463,2690.0
2023-09-08 06:06:45,2192.982933062808,2012.509544013432,1931.32568359375,2562.998554827214,3820.0
2023-09-08 06:06:50,1882.172237052427,1965.440383202676,1868.7857666015625,1919.458322819504,1420.0
2023-09-08 06:06:55,1190.77930204547,1268.355917534006,1327.392822265625,1279.8248060064868,749.0
2023-09-08 06:07:00,846.0665066409484,1008.3033500147852,1061.5791015625,1052.210244753858,838.0
2023-09-08 06:07:05,941.5036286050426,1127.48348767475,1058.2493896484375,1282.1029768387154,1430.0
2023-09-08 06:07:10,1364.0234448674696,1262.8530727734712,1521.275390625,1661.8884971509456,1860.0
2023-09-08 06:07:15,1806.2318011820912,1837.6956510109892,1791.3006591796875,1826.5335752507217,2040.0
2023-09-08 06:07:20,1686.502621582248,1748.602647931915,1824.1737060546875,1634.973525945245,1840.0
2023-09-08 06:07:25,1452.2561397308898,1509.7674253224382,1639.0587158203125,1223.7444653124471,677.0
2023-09-08 06:07:30,1310.6034378927504,1242.1879222527748,1215.6192626953125,842.6202395311524,1030.0
2023-09-08 06:07:35,1365.831657626558,1292.9899943340624,1273.552001953125,653.7122130072946,415.0
